CYCLE	CMDPOS2	CMDPOS10	out_0.0	in_0.0
1661	0.000	-54.589	0	0
1662	0.000	-55.189	0	0
1663	0.000	-55.789	0	0
1664	0.000	-56.389	0	0
1665	0.000	-56.989	0	0
1666	0.000	-57.588	0	0
1667	0.000	-58.188	0	0
1668	0.000	-58.788	0	0
1669	0.000	-59.388	0	0
1670	0.000	-59.988	0	0
1671	0.000	-60.588	0	0
1672	0.000	-61.188	0	0
1673	0.000	-61.788	0	0
1674	0.000	-62.388	0	0
1675	0.000	-62.987	0	0
1676	0.000	-63.587	0	0
1677	0.000	-64.187	0	0
1678	0.000	-64.787	0	0
1679	0.000	-65.387	0	0
1680	0.000	-65.987	0	0
1681	0.000	-66.587	0	0
1682	0.000	-67.187	0	0
1683	0.000	-67.786	0	0
1684	0.000	-68.386	0	0
1685	0.000	-68.986	0	0
1686	0.000	-69.586	0	0
1687	0.000	-70.186	0	0
1688	0.000	-70.786	0	0
1689	0.000	-71.386	0	0
1690	0.000	-71.986	0	0
1691	0.000	-72.585	0	0
1692	0.000	-73.185	0	0
1693	0.000	-73.785	0	0
1694	0.000	-74.385	0	0
1695	0.000	-74.985	0	0
1696	0.000	-75.585	0	0
1697	0.000	-76.185	0	0
1698	0.000	-76.785	0	0
1699	0.000	-77.385	0	0
1700	0.000	-77.984	0	0
1701	0.000	-78.584	0	0
1702	0.000	-79.184	0	0
1703	0.000	-79.784	0	0
1704	0.000	-80.384	0	0
1705	0.000	-80.984	0	0
1706	0.000	-81.584	0	0
1707	0.000	-82.184	0	0
1708	0.000	-82.783	0	0
1709	0.000	-83.383	0	0
1710	0.000	-83.983	0	0
1711	0.000	-84.583	0	0
1712	0.000	-85.183	0	0
1713	0.000	-85.783	0	0
1714	0.000	-86.383	0	0
1715	0.000	-86.983	0	0
1716	0.000	-87.582	0	0
1717	0.000	-88.182	0	0
1718	0.000	-88.782	0	0
1719	0.000	-89.382	0	0
1720	0.000	-89.982	0	0
1721	0.000	-90.582	0	0
1722	0.000	-91.182	0	0
1723	0.000	-91.782	0	0
1724	0.000	-92.382	0	0
1725	0.000	-92.981	0	0
1726	0.000	-93.581	0	0
1727	0.000	-94.181	0	0
1728	0.000	-94.781	0	0
1729	0.000	-95.381	0	0
1730	0.000	-95.981	0	0
1731	0.000	-96.581	0	0
1732	0.000	-97.181	0	0
1733	0.000	-97.780	0	0
1734	0.000	-98.380	0	0
1735	0.000	-98.980	0	0
1736	0.000	-99.580	0	0
1737	0.000	-100.180	0	0
1738	0.000	-100.780	0	0
1739	0.000	-101.380	0	0
1740	0.000	-101.980	0	0
1741	0.000	-102.579	0	0
1742	0.000	-103.179	0	0
1743	0.000	-103.779	0	0
1744	0.000	-104.379	0	0
1745	0.000	-104.979	0	0
1746	0.000	-105.579	0	0
1747	0.000	-106.179	0	0
1748	0.000	-106.779	0	0
1749	0.000	-107.379	0	0
1750	0.000	-107.978	0	0
1751	0.000	-108.578	0	0
1752	0.000	-109.178	0	0
1753	0.000	-109.778	0	0
1754	0.000	-110.378	0	0
1755	0.000	-110.978	0	0
1756	0.000	-111.578	0	0
1757	0.000	-112.178	0	0
1758	0.000	-112.777	0	0
1759	0.000	-113.377	0	0
1760	0.000	-113.977	0	0
1761	0.000	-114.577	0	0
1762	0.000	-115.177	0	0
1763	0.000	-115.777	0	0
1764	0.000	-116.377	0	0
1765	0.000	-116.977	0	0
1766	0.000	-117.576	0	0
1767	0.000	-118.176	0	0
1768	0.000	-118.776	0	0
1769	0.000	-119.376	0	0
1770	0.000	-119.976	0	0
1771	0.000	-120.576	0	0
1772	0.000	-121.176	0	0
1773	0.000	-121.776	0	0
1774	0.000	-122.376	0	0
1775	0.000	-122.975	0	0
1776	0.000	-123.575	0	0
1777	0.000	-124.175	0	0
1778	0.000	-124.775	0	0
1779	0.000	-125.375	0	0
1780	0.000	-125.975	0	0
1781	0.000	-126.575	0	0
1782	0.000	-127.175	0	0
1783	0.000	-127.774	0	0
1784	0.000	-128.374	0	0
1785	0.000	-128.974	0	0
1786	0.000	-129.574	0	0
1787	0.000	-130.174	0	0
1788	0.000	-130.774	0	0
1789	0.000	-131.374	0	0
1790	0.000	-131.974	0	0
1791	0.000	-132.573	0	0
1792	0.000	-133.173	0	0
1793	0.000	-133.773	0	0
1794	0.000	-134.373	0	0
1795	0.000	-134.973	0	0
1796	0.000	-135.573	0	0
1797	0.000	-136.173	0	0
1798	0.000	-136.773	0	0
1799	0.000	-137.373	0	0
1800	0.000	-137.972	0	0
1801	0.000	-138.572	0	0
1802	0.000	-139.172	0	0
1803	0.000	-139.772	0	0
1804	0.000	-140.372	0	0
1805	0.000	-140.972	0	0
1806	0.000	-141.572	0	0
1807	0.000	-142.172	0	0
1808	0.000	-142.771	0	0
1809	0.000	-143.371	0	0
1810	0.000	-143.971	0	0
1811	0.000	-144.571	0	0
1812	0.000	-145.171	0	0
1813	0.000	-145.771	0	0
1814	0.000	-146.371	0	0
1815	0.000	-146.971	0	0
1816	0.000	-147.570	0	0
1817	0.000	-148.170	0	0
1818	0.000	-148.770	0	0
1819	0.000	-149.370	0	0
1820	0.000	-149.970	0	0
1821	0.000	-150.570	0	0
1822	0.000	-151.170	0	0
1823	0.000	-151.770	0	0
1824	0.000	-152.370	0	0
1825	0.000	-152.969	0	0
1826	0.000	-153.569	0	0
1827	0.000	-154.169	0	0
1828	0.000	-154.769	0	0
1829	0.000	-155.369	0	0
1830	0.000	-155.969	0	0
1831	0.000	-156.569	0	0
1832	0.000	-157.169	0	0
1833	0.000	-157.768	0	0
1834	0.000	-158.368	0	0
1835	0.000	-158.968	0	0
1836	0.000	-159.568	0	0
1837	0.000	-160.168	0	0
1838	0.000	-160.768	0	0
1839	0.000	-161.368	0	0
1840	0.000	-161.968	0	0
1841	0.000	-162.567	0	0
1842	0.000	-163.167	0	0
1843	0.000	-163.767	0	0
1844	0.000	-164.367	0	0
1845	0.000	-164.967	0	0
1846	0.000	-165.567	0	0
1847	0.000	-166.167	0	0
1848	0.000	-166.767	0	0
1849	0.000	-167.367	0	0
1850	0.000	-167.966	0	0
1851	0.000	-168.566	0	0
1852	0.000	-169.166	0	0
1853	0.000	-169.766	0	0
1854	0.000	-170.366	0	0
1855	0.000	-170.966	0	0
1856	0.000	-171.566	0	0
1857	0.000	-172.166	0	0
1858	0.000	-172.765	0	0
1859	0.000	-173.365	0	0
1860	0.000	-173.965	0	0
1861	0.000	-174.565	0	0
1862	0.000	-175.165	0	0
1863	0.000	-175.765	0	0
1864	0.000	-176.365	0	0
1865	0.000	-176.965	0	0
1866	0.000	-177.564	0	0
1867	0.000	-178.164	0	0
1868	0.000	-178.764	0	0
1869	0.000	-179.364	0	0
1870	0.000	-179.964	0	0
1871	0.000	-180.564	0	0
1872	0.000	-181.164	0	0
1873	0.000	-181.764	0	0
1874	0.000	-182.364	0	0
1875	0.000	-182.963	0	0
1876	0.000	-183.563	0	0
1877	0.000	-184.163	0	0
1878	0.000	-184.763	0	0
1879	0.000	-185.363	0	0
1880	0.000	-185.963	0	0
1881	0.000	-186.563	0	0
1882	0.000	-187.163	0	0
1883	0.000	-187.762	0	0
1884	0.000	-188.362	0	0
1885	0.000	-188.962	0	0
1886	0.000	-189.562	0	0
1887	0.000	-190.162	0	0
1888	0.000	-190.762	0	0
1889	0.000	-191.362	0	0
1890	0.000	-191.962	0	0
1891	0.000	-192.561	0	0
1892	0.000	-193.161	0	0
1893	0.000	-193.761	0	0
1894	0.000	-194.361	0	0
1895	0.000	-194.961	0	0
1896	0.000	-195.561	0	0
1897	0.000	-196.161	0	0
1898	0.000	-196.761	0	0
1899	0.000	-197.361	0	0
1900	0.000	-197.960	0	0
1901	0.000	-198.560	0	0
1902	0.000	-199.160	0	0
1903	0.000	-199.760	0	0
1904	0.000	-200.360	0	0
1905	0.000	-200.960	0	0
1906	0.000	-201.560	0	0
1907	0.000	-202.160	0	0
1908	0.000	-202.759	0	0
1909	0.000	-203.359	0	0
1910	0.000	-203.959	0	0
1911	0.000	-204.559	0	0
1912	0.000	-205.159	0	0
1913	0.000	-205.759	0	0
1914	0.000	-206.359	0	0
1915	0.000	-206.959	0	0
1916	0.000	-207.558	0	0
1917	0.000	-208.158	0	0
1918	0.000	-208.758	0	0
1919	0.000	-209.358	0	0
1920	0.000	-209.958	0	0
1921	0.000	-210.558	0	0
1922	0.000	-211.158	0	0
1923	0.000	-211.758	0	0
1924	0.000	-212.358	0	0
1925	0.000	-212.957	0	0
1926	0.000	-213.557	0	0
1927	0.000	-214.157	0	0
1928	0.000	-214.757	0	0
1929	0.000	-215.357	0	0
1930	0.000	-215.957	0	0
1931	0.000	-216.557	0	0
1932	0.000	-217.157	0	0
1933	0.000	-217.756	0	0
1934	0.000	-218.356	0	0
1935	0.000	-218.956	0	0
1936	0.000	-219.556	0	0
1937	0.000	-220.156	0	0
1938	0.000	-220.756	0	0
1939	0.000	-221.356	0	0
1940	0.000	-221.956	0	0
1941	0.000	-222.555	0	0
1942	0.000	-223.155	0	0
1943	0.000	-223.755	0	0
1944	0.000	-224.355	0	0
1945	0.000	-224.955	0	0
1946	0.000	-225.555	0	0
1947	0.000	-226.155	0	0
1948	0.000	-226.755	0	0
1949	0.000	-227.355	0	0
1950	0.000	-227.954	0	0
1951	0.000	-228.554	0	0
1952	0.000	-229.154	0	0
1953	0.000	-229.754	0	0
1954	0.000	-230.354	0	0
1955	0.000	-230.954	0	0
1956	0.000	-231.554	0	0
1957	0.000	-232.154	0	0
1958	0.000	-232.753	0	0
1959	0.000	-233.353	0	0
1960	0.000	-233.953	0	0
1961	0.000	-234.553	0	0
1962	0.000	-235.153	0	0
1963	0.000	-235.753	0	0
1964	0.000	-236.353	0	0
1965	0.000	-236.953	0	0
1966	0.000	-237.552	0	0
1967	0.000	-238.152	0	0
1968	0.000	-238.752	0	0
1969	0.000	-239.352	0	0
1970	0.000	-239.952	0	0
1971	0.000	-240.552	0	0
1972	0.000	-241.152	0	0
1973	0.000	-241.752	0	0
1974	0.000	-242.352	0	0
1975	0.000	-242.951	0	0
1976	0.000	-243.551	0	0
1977	0.000	-244.151	0	0
1978	0.000	-244.751	0	0
1979	0.000	-245.351	0	0
1980	0.000	-245.951	0	0
1981	0.000	-246.551	0	0
1982	0.000	-247.151	0	0
1983	0.000	-247.750	0	0
1984	0.000	-248.350	0	0
1985	0.000	-248.950	0	0
1986	0.000	-249.550	0	0
1987	0.000	-250.150	0	0
1988	0.000	-250.750	0	0
1989	0.000	-251.350	0	0
1990	0.000	-251.950	0	0
1991	0.000	-252.549	0	0
1992	0.000	-253.149	0	0
1993	0.000	-253.749	0	0
1994	0.000	-254.349	0	0
1995	0.000	-254.949	0	0
1996	0.000	-255.549	0	0
1997	0.000	-256.149	0	0
1998	0.000	-256.749	0	0
1999	0.000	-257.349	0	0
2000	0.000	-257.948	0	0
2001	0.000	-258.548	0	0
2002	0.000	-259.148	0	0
2003	0.000	-259.748	0	0
2004	0.000	-260.348	0	0
2005	0.000	-260.948	0	0
2006	0.000	-261.548	0	0
2007	0.000	-262.148	0	0
2008	0.000	-262.747	0	0
2009	0.000	-263.347	0	0
2010	0.000	-263.947	0	0
2011	0.000	-264.547	0	0
2012	0.000	-265.147	0	0
2013	0.000	-265.747	0	0
2014	0.000	-266.347	0	0
2015	0.000	-266.947	0	0
2016	0.000	-267.546	0	0
2017	0.000	-268.146	0	0
2018	0.000	-268.746	0	0
2019	0.000	-269.346	0	0
2020	0.000	-269.946	0	0
2021	0.000	-270.546	0	0
2022	0.000	-271.146	0	0
2023	0.000	-271.746	0	0
2024	0.000	-272.346	0	0
2025	0.000	-272.945	0	0
2026	0.000	-273.545	0	0
2027	0.000	-274.145	0	0
2028	0.000	-274.745	0	0
2029	0.000	-275.345	0	0
2030	0.000	-275.945	0	0
2031	0.000	-276.545	0	0
2032	0.000	-277.145	0	0
2033	0.000	-277.744	0	0
2034	0.000	-278.344	0	0
2035	0.000	-278.944	0	0
2036	0.000	-279.544	0	0
2037	0.000	-280.144	0	0
2038	0.000	-280.744	0	0
2039	0.000	-281.344	0	0
2040	0.000	-281.944	0	0
2041	0.000	-282.543	0	0
2042	0.000	-283.143	0	0
2043	0.000	-283.743	0	0
2044	0.000	-284.343	0	0
2045	0.000	-284.943	0	0
2046	0.000	-285.543	0	0
2047	0.000	-286.143	0	0
2048	0.000	-286.743	0	0
2049	0.000	-287.343	0	0
2050	0.000	-287.942	0	0
2051	0.000	-288.542	0	0
2052	0.000	-289.142	0	0
2053	0.000	-289.742	0	0
2054	0.000	-290.342	0	0
2055	0.000	-290.942	0	0
2056	0.000	-291.542	0	0
2057	0.000	-292.142	0	0
2058	0.000	-292.741	0	0
2059	0.000	-293.341	0	0
2060	0.000	-293.941	0	0
2061	0.000	-294.541	0	0
2062	0.000	-295.141	0	0
2063	0.000	-295.741	0	0
2064	0.000	-296.341	0	0
2065	0.000	-296.941	0	0
2066	0.000	-297.540	0	0
2067	0.000	-298.140	0	0
2068	0.000	-298.740	0	0
2069	0.000	-299.340	0	0
2070	0.000	-299.940	0	0
2071	0.000	-300.540	0	0
2072	0.000	-301.140	0	0
2073	0.000	-301.740	0	0
2074	0.000	-302.340	0	0
2075	0.000	-302.939	0	0
2076	0.000	-303.539	0	0
2077	0.000	-304.139	0	0
2078	0.000	-304.739	0	0
2079	0.000	-305.339	0	0
2080	0.000	-305.939	0	0
2081	0.000	-306.539	0	0
2082	0.000	-307.139	0	0
2083	0.000	-307.738	0	0
2084	0.000	-308.338	0	0
2085	0.000	-308.938	0	0
2086	0.000	-309.538	0	0
2087	0.000	-310.138	0	0
2088	0.000	-310.738	0	0
2089	0.000	-311.338	0	0
2090	0.000	-311.938	0	0
2091	0.000	-312.537	0	0
2092	0.000	-313.137	0	0
2093	0.000	-313.737	0	0
2094	0.000	-314.337	0	0
2095	0.000	-314.937	0	0
2096	0.000	-315.537	0	0
2097	0.000	-316.137	0	0
2098	0.000	-316.737	0	0
2099	0.000	-317.337	0	0
2100	0.000	-317.936	0	0
2101	0.000	-318.536	0	0
2102	0.000	-319.136	0	0
2103	0.000	-319.736	0	0
2104	0.000	-320.336	0	0
2105	0.000	-320.936	0	0
2106	0.000	-321.536	0	0
2107	0.000	-322.136	0	0
2108	0.000	-322.735	0	0
2109	0.000	-323.335	0	0
2110	0.000	-323.935	0	0
2111	0.000	-324.535	0	0
2112	0.000	-325.135	0	0
2113	0.000	-325.735	0	0
2114	0.000	-326.335	0	0
2115	0.000	-326.935	0	0
2116	0.000	-327.534	0	0
2117	0.000	-328.134	0	0
2118	0.000	-328.734	0	0
2119	0.000	-329.334	0	0
2120	0.000	-329.934	0	0
2121	0.000	-330.534	0	0
2122	0.000	-331.134	0	0
2123	0.000	-331.734	0	0
2124	0.000	-332.334	0	0
2125	0.000	-332.933	0	0
2126	0.000	-333.533	0	0
2127	0.000	-334.133	0	0
2128	0.000	-334.733	0	0
2129	0.000	-335.333	0	0
2130	0.000	-335.933	0	0
2131	0.000	-336.533	0	0
2132	0.000	-337.133	0	0
2133	0.000	-337.732	0	0
2134	0.000	-338.332	0	0
2135	0.000	-338.932	0	0
2136	0.000	-339.532	0	0
2137	0.000	-340.132	0	0
2138	0.000	-340.732	0	0
2139	0.000	-341.332	0	0
2140	0.000	-341.932	0	0
2141	0.000	-342.531	0	0
2142	0.000	-343.131	0	0
2143	0.000	-343.731	0	0
2144	0.000	-344.331	0	0
2145	0.000	-344.931	0	0
2146	0.000	-345.531	0	0
2147	0.000	-346.131	0	0
2148	0.000	-346.731	0	0
2149	0.000	-347.331	0	0
2150	0.000	-347.930	0	0
2151	0.000	-348.530	0	0
2152	0.000	-349.130	0	0
2153	0.000	-349.730	0	0
2154	0.000	-350.330	0	0
2155	0.000	-350.930	0	0
2156	0.000	-351.530	0	0
2157	0.000	-352.130	0	0
2158	0.000	-352.729	0	0
2159	0.000	-353.329	0	0
2160	0.000	-353.929	0	0
2161	0.000	-354.529	0	0
2162	0.000	-355.129	0	0
2163	0.000	-355.729	0	0
2164	0.000	-356.329	0	0
2165	0.000	-356.929	0	0
2166	0.000	-357.528	0	0
2167	0.000	-358.128	0	0
2168	0.000	-358.728	0	0
2169	0.000	-359.328	0	0
2170	0.000	-359.928	0	0
2171	0.000	-360.528	0	0
2172	0.000	-361.128	0	0
2173	0.000	-361.728	0	0
2174	0.000	-362.328	0	0
2175	0.000	-362.927	0	0
2176	0.000	-363.527	0	0
2177	0.000	-364.127	0	0
2178	0.000	-364.727	0	0
2179	0.000	-365.327	0	0
2180	0.000	-365.927	0	0
2181	0.000	-366.527	0	0
2182	0.000	-367.127	0	0
2183	0.000	-367.726	0	0
2184	0.000	-368.326	0	0
2185	0.000	-368.926	0	0
2186	0.000	-369.526	0	0
2187	0.000	-370.126	0	0
2188	0.000	-370.726	0	0
2189	0.000	-371.326	0	0
2190	0.000	-371.926	0	0
2191	0.000	-372.525	0	0
2192	0.000	-373.125	0	0
2193	0.000	-373.725	0	0
2194	0.000	-374.325	0	0
2195	0.000	-374.925	0	0
2196	0.000	-375.525	0	0
2197	0.000	-376.125	0	0
2198	0.000	-376.725	0	0
2199	0.000	-377.325	0	0
2200	0.000	-377.924	0	0
2201	0.000	-378.524	0	0
2202	0.000	-379.124	0	0
2203	0.000	-379.724	0	0
2204	0.000	-380.324	0	0
2205	0.000	-380.924	0	0
2206	0.000	-381.524	0	0
2207	0.000	-382.124	0	0
2208	0.000	-382.723	0	0
2209	0.000	-383.323	0	0
2210	0.000	-383.923	0	0
2211	0.000	-384.523	0	0
2212	0.000	-385.123	0	0
2213	0.000	-385.723	0	0
2214	0.000	-386.323	0	0
2215	0.000	-386.923	0	0
2216	0.000	-387.522	0	0
2217	0.000	-388.122	0	0
2218	0.000	-388.722	0	0
2219	0.000	-389.322	0	0
2220	0.000	-389.922	0	0
2221	0.000	-390.522	0	0
2222	0.000	-391.122	0	0
2223	0.000	-391.722	0	0
2224	0.000	-392.322	0	0
2225	0.000	-392.921	0	0
2226	0.000	-393.521	0	0
2227	0.000	-394.121	0	0
2228	0.000	-394.721	0	0
2229	0.000	-395.321	0	0
2230	0.000	-395.921	0	0
2231	0.000	-396.521	0	0
2232	0.000	-397.121	0	0
2233	0.000	-397.720	0	0
2234	0.000	-398.320	0	0
2235	0.000	-398.920	0	0
2236	0.000	-399.520	0	0
2237	0.000	-400.120	0	0
2238	0.000	-400.720	0	0
2239	0.000	-401.320	0	0
2240	0.000	-401.920	0	0
2241	0.000	-402.519	0	0
2242	0.000	-403.119	0	0
2243	0.000	-403.719	0	0
2244	0.000	-404.319	0	0
2245	0.000	-404.919	0	0
2246	0.000	-405.519	0	0
2247	0.000	-406.119	0	0
2248	0.000	-406.719	0	0
2249	0.000	-407.319	0	0
2250	0.000	-407.918	0	0
2251	0.000	-408.518	0	0
2252	0.000	-409.118	0	0
2253	0.000	-409.718	0	0
2254	0.000	-410.318	0	0
2255	0.000	-410.918	0	0
2256	0.000	-411.518	0	0
2257	0.000	-412.118	0	0
2258	0.000	-412.717	0	0
2259	0.000	-413.317	0	0
2260	0.000	-413.917	0	0
2261	0.000	-414.517	0	0
2262	0.000	-415.117	0	0
2263	0.000	-415.717	0	0
2264	0.000	-416.317	0	0
2265	0.000	-416.917	0	0
2266	0.000	-417.516	0	0
2267	0.000	-418.116	0	0
2268	0.000	-418.716	0	0
2269	0.000	-419.316	0	0
2270	0.000	-419.916	0	0
2271	0.000	-420.516	0	0
2272	0.000	-421.116	0	0
2273	0.000	-421.716	0	0
2274	0.000	-422.316	0	0
2275	0.000	-422.915	0	0
2276	0.000	-423.515	0	0
2277	0.000	-424.115	0	0
2278	0.000	-424.715	0	0
2279	0.000	-425.315	0	0
2280	0.000	-425.915	0	0
2281	0.000	-426.515	0	0
2282	0.000	-427.115	0	0
2283	0.000	-427.714	0	0
2284	0.000	-428.314	0	0
2285	0.000	-428.914	0	0
2286	0.000	-429.514	0	0
2287	0.000	-430.114	0	0
2288	0.000	-430.714	0	0
2289	0.000	-431.314	0	0
2290	0.000	-431.914	0	0
2291	0.000	-432.513	0	0
2292	0.000	-433.113	0	0
2293	0.000	-433.713	0	0
2294	0.000	-434.313	0	0
2295	0.000	-434.913	0	0
2296	0.000	-435.513	0	0
2297	0.000	-436.113	0	0
2298	0.000	-436.713	0	0
2299	0.000	-437.313	0	0
2300	0.000	-437.912	0	0
2301	0.000	-438.512	0	0
2302	0.000	-439.112	0	0
2303	0.000	-439.712	0	0
2304	0.000	-440.312	0	0
2305	0.000	-440.912	0	0
2306	0.000	-441.512	0	0
2307	0.000	-442.112	0	0
2308	0.000	-442.711	0	0
2309	0.000	-443.311	0	0
2310	0.000	-443.911	0	0
2311	0.000	-444.511	0	0
2312	0.000	-445.111	0	0
2313	0.000	-445.711	0	0
2314	0.000	-446.311	0	0
2315	0.000	-446.911	0	0
2316	0.000	-447.510	0	0
2317	0.000	-448.110	0	0
2318	0.000	-448.710	0	0
2319	0.000	-449.310	0	0
2320	0.000	-449.910	0	0
2321	0.000	-450.510	0	0
2322	0.000	-451.110	0	0
2323	0.000	-451.710	0	0
2324	0.000	-452.310	0	0
2325	0.000	-452.909	0	0
2326	0.000	-453.509	0	0
2327	0.000	-454.109	0	0
2328	0.000	-454.709	0	0
2329	0.000	-455.309	0	0
2330	0.000	-455.909	0	0
2331	0.000	-456.509	0	0
2332	0.000	-457.109	0	0
2333	0.000	-457.708	0	0
2334	0.000	-458.308	0	0
2335	0.000	-458.908	0	0
