CYCLE	CMDPOS8	CMDPOS9	out_0.0	in_0.0
1752	3.347	16.008	0	0
1753	3.384	16.164	0	0
1754	3.422	16.320	0	0
1755	3.461	16.476	0	0
1756	3.499	16.633	0	0
1757	3.538	16.790	0	0
1758	3.576	16.947	0	0
1759	3.616	17.105	0	0
1760	3.655	17.263	0	0
1761	3.694	17.421	0	0
1762	3.734	17.580	0	0
1763	3.774	17.738	0	0
1764	3.814	17.898	0	0
1765	3.854	18.057	0	0
1766	3.894	18.217	0	0
1767	3.935	18.377	0	0
1768	3.975	18.537	0	0
1769	4.016	18.698	0	0
1770	4.058	18.859	0	0
1771	4.099	19.020	0	0
1772	4.141	19.181	0	0
1773	4.182	19.343	0	0
1774	4.224	19.504	0	0
1775	4.266	19.667	0	0
1776	4.309	19.829	0	0
1777	4.351	19.991	0	0
1778	4.394	20.154	0	0
1779	4.437	20.317	0	0
1780	4.480	20.480	0	0
1781	4.523	20.643	0	0
1782	4.567	20.807	0	0
1783	4.610	20.970	0	0
1784	4.654	21.134	0	0
1785	4.698	21.298	0	0
1786	4.743	21.462	0	0
1787	4.787	21.627	0	0
1788	4.832	21.791	0	0
1789	4.877	21.956	0	0
1790	4.922	22.121	0	0
1791	4.967	22.285	0	0
1792	5.012	22.450	0	0
1793	5.058	22.616	0	0
1794	5.104	22.781	0	0
1795	5.149	22.946	0	0
1796	5.196	23.112	0	0
1797	5.242	23.277	0	0
1798	5.288	23.443	0	0
1799	5.335	23.608	0	0
1800	5.382	23.774	0	0
1801	5.429	23.940	0	0
1802	5.476	24.106	0	0
1803	5.524	24.272	0	0
1804	5.572	24.438	0	0
1805	5.619	24.604	0	0
1806	5.667	24.770	0	0
1807	5.716	24.936	0	0
1808	5.764	25.102	0	0
1809	5.813	25.268	0	0
1810	5.861	25.434	0	0
1811	5.910	25.600	0	0
1812	5.959	25.767	0	0
1813	6.009	25.933	0	0
1814	6.058	26.099	0	0
1815	6.108	26.265	0	0
1816	6.158	26.431	0	0
1817	6.208	26.597	0	0
1818	6.258	26.763	0	0
1819	6.308	26.929	0	0
1820	6.359	27.095	0	0
1821	6.410	27.261	0	0
1822	6.461	27.427	0	0
1823	6.512	27.592	0	0
1824	6.563	27.758	0	0
1825	6.615	27.924	0	0
1826	6.666	28.089	0	0
1827	6.718	28.254	0	0
1828	6.770	28.420	0	0
1829	6.823	28.585	0	0
1830	6.875	28.750	0	0
1831	6.928	28.915	0	0
1832	6.980	29.080	0	0
1833	7.033	29.244	0	0
1834	7.086	29.409	0	0
1835	7.140	29.573	0	0
1836	7.193	29.738	0	0
1837	7.247	29.902	0	0
1838	7.301	30.066	0	0
1839	7.355	30.229	0	0
1840	7.409	30.393	0	0
1841	7.463	30.556	0	0
1842	7.518	30.720	0	0
1843	7.573	30.883	0	0
1844	7.628	31.045	0	0
1845	7.683	31.208	0	0
1846	7.738	31.370	0	0
1847	7.793	31.533	0	0
1848	7.849	31.694	0	0
1849	7.905	31.856	0	0
1850	7.961	32.018	0	0
1851	8.017	32.179	0	0
1852	8.073	32.340	0	0
1853	8.130	32.501	0	0
1854	8.186	32.661	0	0
1855	8.243	32.821	0	0
1856	8.300	32.981	0	0
1857	8.357	33.141	0	0
1858	8.415	33.300	0	0
1859	8.472	33.459	0	0
1860	8.530	33.618	0	0
1861	8.588	33.776	0	0
1862	8.646	33.934	0	0
1863	8.704	34.092	0	0
1864	8.762	34.250	0	0
1865	8.821	34.407	0	0
1866	8.880	34.564	0	0
1867	8.939	34.720	0	0
1868	8.998	34.876	0	0
1869	9.057	35.032	0	0
1870	9.116	35.187	0	0
1871	9.176	35.342	0	0
1872	9.236	35.497	0	0
1873	9.296	35.651	0	0
1874	9.356	35.805	0	0
1875	9.416	35.959	0	0
1876	9.477	36.112	0	0
1877	9.537	36.264	0	0
1878	9.598	36.417	0	0
1879	9.659	36.569	0	0
1880	9.720	36.720	0	0
1881	9.781	36.871	0	0
1882	9.843	37.022	0	0
1883	9.904	37.172	0	0
1884	9.966	37.321	0	0
1885	10.028	37.470	0	0
1886	10.090	37.619	0	0
1887	10.153	37.767	0	0
1888	10.215	37.915	0	0
1889	10.278	38.063	0	0
1890	10.340	38.209	0	0
1891	10.403	38.356	0	0
1892	10.466	38.501	0	0
1893	10.530	38.647	0	0
1894	10.593	38.792	0	0
1895	10.657	38.936	0	0
1896	10.721	39.080	0	0
1897	10.784	39.223	0	0
1898	10.849	39.366	0	0
1899	10.913	39.508	0	0
1900	10.977	39.649	0	0
1901	11.042	39.790	0	0
1902	11.107	39.931	0	0
1903	11.172	40.071	0	0
1904	11.237	40.210	0	0
1905	11.302	40.349	0	0
1906	11.367	40.487	0	0
1907	11.433	40.624	0	0
1908	11.499	40.761	0	0
1909	11.564	40.898	0	0
1910	11.631	41.034	0	0
1911	11.697	41.169	0	0
1912	11.763	41.303	0	0
1913	11.830	41.437	0	0
1914	11.896	41.570	0	0
1915	11.963	41.703	0	0
1916	12.030	41.835	0	0
1917	12.097	41.966	0	0
1918	12.165	42.097	0	0
1919	12.232	42.227	0	0
1920	12.300	42.356	0	0
1921	12.368	42.484	0	0
1922	12.436	42.612	0	0
1923	12.504	42.740	0	0
1924	12.572	42.866	0	0
1925	12.640	42.992	0	0
1926	12.709	43.117	0	0
1927	12.778	43.241	0	0
1928	12.847	43.365	0	0
1929	12.916	43.488	0	0
1930	12.985	43.610	0	0
1931	13.054	43.731	0	0
1932	13.124	43.852	0	0
1933	13.194	43.972	0	0
1934	13.263	44.091	0	0
1935	13.333	44.210	0	0
1936	13.404	44.327	0	0
1937	13.474	44.444	0	0
1938	13.544	44.560	0	0
1939	13.615	44.675	0	0
1940	13.686	44.790	0	0
1941	13.757	44.903	0	0
1942	13.828	45.016	0	0
1943	13.899	45.128	0	0
1944	13.970	45.239	0	0
1945	14.042	45.350	0	0
1946	14.114	45.459	0	0
1947	14.185	45.568	0	0
1948	14.257	45.676	0	0
1949	14.330	45.783	0	0
1950	14.402	45.889	0	0
1951	14.474	45.994	0	0
1952	14.547	46.098	0	0
1953	14.620	46.202	0	0
1954	14.693	46.305	0	0
1955	14.766	46.406	0	0
1956	14.839	46.507	0	0
1957	14.912	46.607	0	0
1958	14.986	46.706	0	0
1959	15.059	46.804	0	0
1960	15.133	46.901	0	0
1961	15.207	46.997	0	0
1962	15.281	47.093	0	0
1963	15.355	47.187	0	0
1964	15.430	47.280	0	0
1965	15.504	47.373	0	0
1966	15.579	47.464	0	0
1967	15.654	47.555	0	0
1968	15.729	47.644	0	0
1969	15.804	47.733	0	0
1970	15.879	47.820	0	0
1971	15.955	47.907	0	0
1972	16.030	47.992	0	0
1973	16.106	48.077	0	0
1974	16.182	48.160	0	0
1975	16.258	48.243	0	0
1976	16.334	48.324	0	0
1977	16.410	48.405	0	0
1978	16.487	48.484	0	0
1979	16.563	48.563	0	0
1980	16.640	48.640	0	0
1981	16.717	48.716	0	0
1982	16.794	48.791	0	0
1983	16.871	48.866	0	0
1984	16.948	48.939	0	0
1985	17.026	49.011	0	0
1986	17.103	49.082	0	0
1987	17.181	49.151	0	0
1988	17.259	49.220	0	0
1989	17.337	49.288	0	0
1990	17.415	49.354	0	0
1991	17.493	49.420	0	0
1992	17.572	49.484	0	0
1993	17.650	49.547	0	0
1994	17.729	49.609	0	0
1995	17.808	49.670	0	0
1996	17.887	49.729	0	0
1997	17.966	49.788	0	0
1998	18.045	49.845	0	0
1999	18.125	49.901	0	0
2000	18.204	49.956	0	0
2001	18.284	50.010	0	0
2002	18.364	50.063	0	0
2003	18.444	50.114	0	0
2004	18.524	50.165	0	0
2005	18.604	50.214	0	0
2006	18.685	50.262	0	0
2007	18.765	50.308	0	0
2008	18.846	50.354	0	0
2009	18.927	50.398	0	0
2010	19.008	50.441	0	0
2011	19.089	50.482	0	0
2012	19.170	50.523	0	0
2013	19.251	50.562	0	0
2014	19.333	50.600	0	0
2015	19.414	50.637	0	0
2016	19.496	50.672	0	0
2017	19.578	50.706	0	0
2018	19.660	50.739	0	0
2019	19.742	50.770	0	0
2020	19.825	50.801	0	0
2021	19.907	50.830	0	0
2022	19.990	50.857	0	0
2023	20.072	50.883	0	0
2024	20.155	50.908	0	0
2025	20.238	50.932	0	0
2026	20.321	50.954	0	0
2027	20.404	50.975	0	0
2028	20.488	50.995	0	0
2029	20.571	51.013	0	0
2030	20.655	51.030	0	0
2031	20.739	51.046	0	0
2032	20.823	51.060	0	0
2033	20.907	51.072	0	0
2034	20.991	51.084	0	0
2035	21.075	51.094	0	0
2036	21.160	51.102	0	0
2037	21.244	51.110	0	0
2038	21.329	51.115	0	0
2039	21.414	51.120	0	0
2040	21.499	51.123	0	0
2041	21.584	51.124	0	0
2042	21.669	51.124	0	0
2043	21.754	51.123	0	0
2044	21.840	51.120	0	0
2045	21.925	51.116	0	0
2046	22.011	51.110	0	0
2047	22.097	51.103	0	0
2048	22.183	51.094	0	0
2049	22.269	51.084	0	0
2050	22.355	51.072	0	0
2051	22.441	51.059	0	0
2052	22.528	51.044	0	0
2053	22.615	51.028	0	0
2054	22.701	51.010	0	0
2055	22.788	50.991	0	0
2056	22.875	50.971	0	0
2057	22.962	50.948	0	0
2058	23.049	50.925	0	0
2059	23.137	50.899	0	0
2060	23.224	50.872	0	0
2061	23.312	50.844	0	0
2062	23.400	50.814	0	0
2063	23.488	50.782	0	0
2064	23.576	50.749	0	0
2065	23.664	50.715	0	0
2066	23.752	50.678	0	0
2067	23.840	50.640	0	0
2068	23.929	50.601	0	0
2069	24.017	50.560	0	0
2070	24.106	50.517	0	0
2071	24.195	50.473	0	0
2072	24.284	50.427	0	0
2073	24.373	50.379	0	0
2074	24.462	50.330	0	0
2075	24.552	50.279	0	0
2076	24.641	50.227	0	0
2077	24.731	50.172	0	0
2078	24.820	50.117	0	0
2079	24.910	50.059	0	0
2080	25.000	50.000	0	0
2081	25.090	49.939	0	0
2082	25.180	49.877	0	0
2083	25.271	49.812	0	0
2084	25.361	49.747	0	0
2085	25.451	49.679	0	0
2086	25.542	49.610	0	0
2087	25.633	49.539	0	0
2088	25.724	49.467	0	0
2089	25.815	49.393	0	0
2090	25.906	49.317	0	0
2091	25.997	49.240	0	0
2092	26.089	49.161	0	0
2093	26.180	49.081	0	0
2094	26.272	48.998	0	0
2095	26.363	48.915	0	0
2096	26.455	48.830	0	0
2097	26.547	48.743	0	0
2098	26.639	48.654	0	0
2099	26.731	48.564	0	0
2100	26.823	48.473	0	0
2101	26.916	48.380	0	0
2102	27.008	48.285	0	0
2103	27.101	48.189	0	0
2104	27.193	48.092	0	0
2105	27.286	47.992	0	0
2106	27.379	47.892	0	0
2107	27.472	47.790	0	0
2108	27.565	47.686	0	0
2109	27.659	47.581	0	0
2110	27.752	47.474	0	0
2111	27.845	47.366	0	0
2112	27.939	47.257	0	0
2113	28.032	47.145	0	0
2114	28.126	47.033	0	0
2115	28.220	46.919	0	0
2116	28.314	46.804	0	0
2117	28.408	46.687	0	0
2118	28.502	46.568	0	0
2119	28.597	46.449	0	0
2120	28.691	46.328	0	0
2121	28.785	46.205	0	0
2122	28.880	46.081	0	0
2123	28.975	45.956	0	0
2124	29.069	45.829	0	0
2125	29.164	45.701	0	0
2126	29.259	45.572	0	0
2127	29.354	45.441	0	0
2128	29.449	45.309	0	0
2129	29.545	45.175	0	0
2130	29.640	45.040	0	0
2131	29.735	44.904	0	0
2132	29.831	44.766	0	0
2133	29.927	44.627	0	0
2134	30.022	44.487	0	0
2135	30.118	44.345	0	0
2136	30.214	44.202	0	0
2137	30.310	44.058	0	0
2138	30.406	43.913	0	0
2139	30.502	43.766	0	0
2140	30.599	43.618	0	0
2141	30.695	43.469	0	0
2142	30.792	43.318	0	0
2143	30.888	43.166	0	0
2144	30.985	43.013	0	0
2145	31.082	42.859	0	0
2146	31.178	42.703	0	0
2147	31.275	42.546	0	0
2148	31.372	42.388	0	0
2149	31.469	42.229	0	0
2150	31.567	42.068	0	0
2151	31.664	41.906	0	0
2152	31.761	41.743	0	0
2153	31.859	41.579	0	0
2154	31.956	41.414	0	0
2155	32.054	41.247	0	0
2156	32.151	41.080	0	0
2157	32.249	40.911	0	0
2158	32.347	40.741	0	0
2159	32.445	40.570	0	0
2160	32.543	40.397	0	0
2161	32.641	40.224	0	0
2162	32.739	40.049	0	0
2163	32.838	39.874	0	0
2164	32.936	39.697	0	0
2165	33.034	39.519	0	0
2166	33.133	39.340	0	0
2167	33.231	39.160	0	0
2168	33.330	38.978	0	0
2169	33.429	38.796	0	0
2170	33.528	38.612	0	0
2171	33.627	38.428	0	0
2172	33.726	38.242	0	0
2173	33.825	38.056	0	0
2174	33.924	37.868	0	0
2175	34.023	37.679	0	0
2176	34.122	37.489	0	0
2177	34.222	37.299	0	0
2178	34.321	37.107	0	0
2179	34.420	36.914	0	0
2180	34.520	36.720	0	0
2181	34.620	36.525	0	0
2182	34.719	36.329	0	0
2183	34.819	36.132	0	0
2184	34.919	35.934	0	0
2185	35.019	35.736	0	0
2186	35.119	35.536	0	0
2187	35.219	35.335	0	0
2188	35.319	35.133	0	0
2189	35.419	34.930	0	0
2190	35.520	34.727	0	0
2191	35.620	34.522	0	0
2192	35.720	34.317	0	0
2193	35.821	34.110	0	0
2194	35.921	33.903	0	0
2195	36.022	33.694	0	0
2196	36.122	33.485	0	0
2197	36.223	33.275	0	0
2198	36.324	33.064	0	0
2199	36.425	32.852	0	0
2200	36.526	32.639	0	0
2201	36.627	32.426	0	0
2202	36.728	32.211	0	0
2203	36.829	31.996	0	0
2204	36.930	31.780	0	0
2205	37.031	31.562	0	0
2206	37.133	31.345	0	0
2207	37.234	31.126	0	0
2208	37.335	30.906	0	0
2209	37.437	30.686	0	0
2210	37.538	30.465	0	0
2211	37.640	30.243	0	0
2212	37.741	30.020	0	0
2213	37.843	29.796	0	0
2214	37.945	29.572	0	0
2215	38.047	29.347	0	0
2216	38.149	29.121	0	0
2217	38.250	28.894	0	0
2218	38.352	28.666	0	0
2219	38.454	28.438	0	0
2220	38.556	28.209	0	0
2221	38.659	27.980	0	0
2222	38.761	27.749	0	0
2223	38.863	27.518	0	0
2224	38.965	27.286	0	0
2225	39.068	27.053	0	0
2226	39.170	26.820	0	0
2227	39.272	26.586	0	0
2228	39.375	26.351	0	0
2229	39.477	26.116	0	0
2230	39.580	25.880	0	0
2231	39.683	25.643	0	0
2232	39.785	25.406	0	0
2233	39.888	25.168	0	0
2234	39.991	24.929	0	0
2235	40.094	24.690	0	0
2236	40.196	24.450	0	0
2237	40.299	24.209	0	0
2238	40.402	23.968	0	0
2239	40.505	23.726	0	0
2240	40.608	23.484	0	0
2241	40.711	23.240	0	0
2242	40.815	22.997	0	0
2243	40.918	22.752	0	0
2244	41.021	22.508	0	0
2245	41.124	22.262	0	0
2246	41.227	22.016	0	0
2247	41.331	21.770	0	0
2248	41.434	21.522	0	0
2249	41.538	21.275	0	0
2250	41.641	21.027	0	0
2251	41.744	20.778	0	0
2252	41.848	20.529	0	0
2253	41.952	20.279	0	0
2254	42.055	20.028	0	0
2255	42.159	19.777	0	0
2256	42.262	19.526	0	0
2257	42.366	19.274	0	0
2258	42.470	19.022	0	0
2259	42.574	18.769	0	0
2260	42.677	18.516	0	0
2261	42.781	18.262	0	0
2262	42.885	18.008	0	0
2263	42.989	17.753	0	0
2264	43.093	17.498	0	0
2265	43.197	17.242	0	0
2266	43.301	16.986	0	0
2267	43.405	16.730	0	0
2268	43.509	16.473	0	0
2269	43.613	16.216	0	0
2270	43.717	15.958	0	0
2271	43.821	15.700	0	0
2272	43.926	15.441	0	0
2273	44.030	15.183	0	0
2274	44.134	14.923	0	0
2275	44.238	14.664	0	0
2276	44.343	14.404	0	0
2277	44.447	14.143	0	0
2278	44.551	13.883	0	0
2279	44.656	13.621	0	0
2280	44.760	13.360	0	0
2281	44.864	13.098	0	0
2282	44.969	12.836	0	0
2283	45.073	12.574	0	0
2284	45.178	12.311	0	0
2285	45.282	12.048	0	0
2286	45.387	11.785	0	0
2287	45.491	11.521	0	0
2288	45.596	11.257	0	0
2289	45.701	10.993	0	0
2290	45.805	10.728	0	0
2291	45.910	10.464	0	0
2292	46.014	10.199	0	0
2293	46.119	9.933	0	0
2294	46.224	9.668	0	0
2295	46.328	9.402	0	0
2296	46.433	9.136	0	0
2297	46.538	8.870	0	0
2298	46.643	8.603	0	0
2299	46.747	8.337	0	0
2300	46.852	8.070	0	0
2301	46.957	7.803	0	0
2302	47.062	7.535	0	0
2303	47.167	7.268	0	0
2304	47.271	7.000	0	0
2305	47.376	6.732	0	0
2306	47.481	6.465	0	0
2307	47.586	6.196	0	0
2308	47.691	5.928	0	0
2309	47.796	5.660	0	0
2310	47.901	5.391	0	0
2311	48.006	5.122	0	0
2312	48.110	4.853	0	0
2313	48.215	4.584	0	0
2314	48.320	4.315	0	0
2315	48.425	4.046	0	0
2316	48.530	3.777	0	0
2317	48.635	3.508	0	0
2318	48.740	3.238	0	0
2319	48.845	2.969	0	0
2320	48.950	2.699	0	0
2321	49.055	2.429	0	0
2322	49.160	2.159	0	0
2323	49.265	1.890	0	0
2324	49.370	1.620	0	0
2325	49.475	1.350	0	0
2326	49.580	1.080	0	0
2327	49.685	0.810	0	0
2328	49.790	0.540	0	0
2329	49.895	0.270	0	0
2330	50.000	-0.000	0	0
2331	50.105	-0.270	0	0
2332	50.210	-0.540	0	0
2333	50.315	-0.810	0	0
2334	50.420	-1.080	0	0
2335	50.525	-1.350	0	0
2336	50.630	-1.620	0	0
2337	50.735	-1.890	0	0
2338	50.840	-2.159	0	0
2339	50.945	-2.429	0	0
2340	51.050	-2.699	0	0
2341	51.155	-2.969	0	0
2342	51.260	-3.238	0	0
2343	51.365	-3.508	0	0
2344	51.470	-3.777	0	0
2345	51.575	-4.046	0	0
2346	51.680	-4.315	0	0
2347	51.785	-4.584	0	0
2348	51.890	-4.853	0	0
2349	51.994	-5.122	0	0
2350	52.099	-5.391	0	0
2351	52.204	-5.660	0	0
2352	52.309	-5.928	0	0
2353	52.414	-6.196	0	0
2354	52.519	-6.465	0	0
2355	52.624	-6.733	0	0
2356	52.729	-7.000	0	0
2357	52.833	-7.268	0	0
2358	52.938	-7.535	0	0
2359	53.043	-7.803	0	0
2360	53.148	-8.070	0	0
2361	53.253	-8.337	0	0
2362	53.357	-8.603	0	0
2363	53.462	-8.870	0	0
2364	53.567	-9.136	0	0
2365	53.672	-9.402	0	0
2366	53.776	-9.668	0	0
2367	53.881	-9.933	0	0
2368	53.986	-10.199	0	0
2369	54.090	-10.464	0	0
2370	54.195	-10.728	0	0
2371	54.299	-10.993	0	0
2372	54.404	-11.257	0	0
2373	54.509	-11.521	0	0
2374	54.613	-11.785	0	0
2375	54.718	-12.048	0	0
2376	54.822	-12.311	0	0
2377	54.927	-12.574	0	0
2378	55.031	-12.836	0	0
2379	55.136	-13.098	0	0
2380	55.240	-13.360	0	0
2381	55.344	-13.621	0	0
2382	55.449	-13.883	0	0
2383	55.553	-14.143	0	0
2384	55.657	-14.404	0	0
2385	55.762	-14.664	0	0
2386	55.866	-14.923	0	0
2387	55.970	-15.183	0	0
2388	56.074	-15.441	0	0
2389	56.179	-15.700	0	0
2390	56.283	-15.958	0	0
2391	56.387	-16.216	0	0
2392	56.491	-16.473	0	0
2393	56.595	-16.730	0	0
2394	56.699	-16.986	0	0
2395	56.803	-17.242	0	0
2396	56.907	-17.498	0	0
2397	57.011	-17.753	0	0
2398	57.115	-18.008	0	0
2399	57.219	-18.262	0	0
2400	57.323	-18.516	0	0
2401	57.426	-18.769	0	0
2402	57.530	-19.022	0	0
2403	57.634	-19.274	0	0
2404	57.738	-19.526	0	0
2405	57.841	-19.778	0	0
2406	57.945	-20.028	0	0
2407	58.048	-20.279	0	0
2408	58.152	-20.529	0	0
2409	58.256	-20.778	0	0
2410	58.359	-21.027	0	0
2411	58.462	-21.275	0	0
2412	58.566	-21.522	0	0
2413	58.669	-21.770	0	0
2414	58.773	-22.016	0	0
2415	58.876	-22.262	0	0
2416	58.979	-22.508	0	0
2417	59.082	-22.752	0	0
2418	59.185	-22.997	0	0
2419	59.289	-23.240	0	0
2420	59.392	-23.484	0	0
2421	59.495	-23.726	0	0
2422	59.598	-23.968	0	0
