CYCLE	CMDPOS5	CMDPOS6	out_0.0	in_0.0
1652	-42.112	-62.024	0	0
1653	-41.691	-63.147	0	0
1654	-41.308	-64.284	0	0
1655	-40.963	-65.434	0	0
1656	-40.658	-66.594	0	0
1657	-40.393	-67.764	0	0
1658	-40.167	-68.943	0	0
1659	-39.982	-70.128	0	0
1660	-39.837	-71.319	0	0
1661	-39.732	-72.514	0	0
1662	-39.668	-73.712	0	0
1663	-39.645	-74.912	0	0
1664	-39.662	-76.112	0	0
1665	-39.720	-77.310	0	0
1666	-39.819	-78.506	0	0
1667	-39.958	-79.698	0	0
1668	-40.138	-80.884	0	0
1669	-40.357	-82.063	0	0
1670	-40.617	-83.235	0	0
1671	-40.916	-84.397	0	0
1672	-41.255	-85.548	0	0
1673	-41.632	-86.687	0	0
1674	-42.048	-87.812	0	0
1675	-42.502	-88.923	0	0
1676	-42.993	-90.018	0	0
1677	-43.521	-91.095	0	0
1678	-44.085	-92.154	0	0
1679	-44.685	-93.193	0	0
1680	-45.320	-94.211	0	0
1681	-45.989	-95.207	0	0
1682	-46.691	-96.180	0	0
1683	-47.426	-97.128	0	0
1684	-48.193	-98.051	0	0
1685	-48.990	-98.948	0	0
1686	-49.818	-99.816	0	0
1687	-50.674	-100.657	0	0
1688	-51.559	-101.467	0	0
1689	-52.470	-102.247	0	0
1690	-53.408	-102.996	0	0
1691	-54.370	-103.713	0	0
1692	-55.356	-104.396	0	0
1693	-56.365	-105.046	0	0
1694	-57.395	-105.661	0	0
1695	-58.446	-106.240	0	0
1696	-59.516	-106.784	0	0
1697	-60.603	-107.291	0	0
1698	-61.707	-107.761	0	0
1699	-62.826	-108.193	0	0
1700	-63.960	-108.587	0	0
1701	-65.106	-108.943	0	0
1702	-66.263	-109.259	0	0
1703	-67.430	-109.536	0	0
1704	-68.607	-109.772	0	0
1705	-69.790	-109.969	0	0
1706	-70.980	-110.126	0	0
1707	-72.174	-110.242	0	0
1708	-73.371	-110.318	0	0
1709	-74.571	-110.353	0	0
1710	-75.771	-110.347	0	0
1711	-76.969	-110.300	0	0
1712	-78.166	-110.213	0	0
1713	-79.359	-110.086	0	0
1714	-80.547	-109.917	0	0
1715	-81.729	-109.709	0	0
1716	-82.903	-109.461	0	0
1717	-84.067	-109.173	0	0
1718	-85.222	-108.846	0	0
1719	-86.364	-108.479	0	0
1720	-87.494	-108.074	0	0
1721	-88.609	-107.631	0	0
1722	-89.708	-107.151	0	0
1723	-90.791	-106.633	0	0
1724	-91.855	-106.079	0	0
1725	-92.900	-105.489	0	0
1726	-93.924	-104.864	0	0
1727	-94.926	-104.205	0	0
1728	-95.906	-103.512	0	0
1729	-96.861	-102.786	0	0
1730	-97.791	-102.029	0	0
1731	-98.695	-101.240	0	0
1732	-99.572	-100.421	0	0
1733	-99.576	-99.576	0	0
1734	-98.727	-98.727	0	0
1735	-97.879	-97.879	0	0
1736	-97.030	-97.030	0	0
1737	-96.182	-96.182	0	0
1738	-95.334	-95.334	0	0
1739	-94.485	-94.485	0	0
1740	-93.637	-93.637	0	0
1741	-92.788	-92.788	0	0
1742	-91.940	-91.940	0	0
1743	-91.091	-91.091	0	0
1744	-90.243	-90.243	0	0
1745	-89.394	-89.394	0	0
1746	-88.546	-88.546	0	0
1747	-87.698	-87.698	0	0
1748	-86.849	-86.849	0	0
1749	-86.001	-86.001	0	0
1750	-85.152	-85.152	0	0
1751	-84.304	-84.304	0	0
1752	-83.455	-83.455	0	0
1753	-82.607	-82.607	0	0
1754	-81.758	-81.758	0	0
1755	-80.910	-80.910	0	0
1756	-80.061	-80.061	0	0
1757	-79.213	-79.213	0	0
1758	-78.365	-78.365	0	0
1759	-77.516	-77.516	0	0
1760	-76.668	-76.668	0	0
1761	-75.819	-75.819	0	0
1762	-74.971	-74.971	0	0
1763	-74.122	-74.122	0	0
1764	-73.274	-73.274	0	0
1765	-72.425	-72.425	0	0
1766	-71.577	-71.577	0	0
1767	-70.729	-70.729	0	0
1768	-69.880	-69.880	0	0
1769	-69.032	-69.032	0	0
1770	-68.183	-68.183	0	0
1771	-67.335	-67.335	0	0
1772	-66.486	-66.486	0	0
1773	-65.638	-65.638	0	0
1774	-64.789	-64.789	0	0
1775	-63.941	-63.941	0	0
1776	-63.093	-63.093	0	0
1777	-62.244	-62.244	0	0
1778	-61.396	-61.396	0	0
1779	-60.547	-60.547	0	0
1780	-59.699	-59.699	0	0
1781	-58.850	-58.850	0	0
1782	-58.002	-58.002	0	0
1783	-57.153	-57.153	0	0
1784	-56.305	-56.305	0	0
1785	-55.456	-55.456	0	0
1786	-54.608	-54.608	0	0
1787	-53.760	-53.760	0	0
1788	-52.911	-52.911	0	0
1789	-52.063	-52.063	0	0
1790	-51.214	-51.214	0	0
1791	-50.366	-50.366	0	0
1792	-49.517	-49.517	0	0
1793	-48.669	-48.669	0	0
1794	-47.820	-47.820	0	0
1795	-46.972	-46.972	0	0
1796	-46.124	-46.124	0	0
1797	-45.275	-45.275	0	0
1798	-44.427	-44.427	0	0
1799	-43.578	-43.578	0	0
1800	-42.730	-42.730	0	0
1801	-41.881	-41.881	0	0
1802	-41.033	-41.033	0	0
1803	-40.184	-40.184	0	0
1804	-39.336	-39.336	0	0
1805	-38.488	-38.488	0	0
1806	-37.639	-37.639	0	0
1807	-36.791	-36.791	0	0
1808	-35.942	-35.942	0	0
1809	-35.094	-35.094	0	0
1810	-34.245	-34.245	0	0
1811	-33.397	-33.397	0	0
1812	-32.548	-32.548	0	0
1813	-31.700	-31.700	0	0
1814	-30.852	-30.852	0	0
1815	-30.003	-30.003	0	0
1816	-29.155	-29.155	0	0
1817	-28.306	-28.306	0	0
1818	-27.458	-27.458	0	0
1819	-26.609	-26.609	0	0
1820	-25.761	-25.761	0	0
1821	-24.912	-24.912	0	0
1822	-24.064	-24.064	0	0
1823	-23.215	-23.215	0	0
1824	-22.367	-22.367	0	0
1825	-21.519	-21.519	0	0
1826	-20.670	-20.670	0	0
1827	-19.822	-19.822	0	0
1828	-18.973	-18.973	0	0
1829	-18.125	-18.125	0	0
1830	-17.276	-17.276	0	0
1831	-16.428	-16.428	0	0
1832	-15.579	-15.579	0	0
1833	-14.731	-14.731	0	0
1834	-13.883	-13.883	0	0
1835	-13.034	-13.034	0	0
1836	-12.186	-12.186	0	0
1837	-11.337	-11.337	0	0
1838	-10.489	-10.489	0	0
1839	-9.640	-9.640	0	0
1840	-8.792	-8.792	0	0
1841	-7.943	-7.943	0	0
1842	-7.095	-7.095	0	0
1843	-6.247	-6.247	0	0
1844	-5.398	-5.398	0	0
1845	-4.550	-4.550	0	0
1846	-3.701	-3.701	0	0
1847	-2.853	-2.853	0	0
1848	-2.004	-2.004	0	0
1849	-1.156	-1.156	0	0
1850	-0.307	-0.307	0	0
1851	0.541	0.541	0	0
1852	1.389	1.389	0	0
1853	2.238	2.238	0	0
1854	3.086	3.086	0	0
1855	3.935	3.935	0	0
1856	4.783	4.783	0	0
1857	5.632	5.632	0	0
1858	6.480	6.480	0	0
1859	7.329	7.329	0	0
1860	8.177	8.177	0	0
1861	9.026	9.026	0	0
1862	9.874	9.874	0	0
1863	10.722	10.722	0	0
1864	11.571	11.571	0	0
1865	12.419	12.419	0	0
1866	13.268	13.268	0	0
1867	14.116	14.116	0	0
1868	14.965	14.965	0	0
1869	15.813	15.813	0	0
1870	16.662	16.662	0	0
1871	17.510	17.510	0	0
1872	18.358	18.358	0	0
1873	19.207	19.207	0	0
1874	20.055	20.055	0	0
1875	20.904	20.904	0	0
1876	21.752	21.752	0	0
1877	22.601	22.601	0	0
1878	23.449	23.449	0	0
1879	24.298	24.298	0	0
1880	25.146	25.146	0	0
1881	25.994	25.994	0	0
1882	26.843	26.843	0	0
1883	27.691	27.691	0	0
1884	28.540	28.540	0	0
1885	29.388	29.388	0	0
1886	30.237	30.237	0	0
1887	31.085	31.085	0	0
1888	31.934	31.934	0	0
1889	32.782	32.782	0	0
1890	33.631	33.631	0	0
1891	34.479	34.479	0	0
1892	35.327	35.327	0	0
1893	36.176	36.176	0	0
1894	37.024	37.024	0	0
1895	37.873	37.873	0	0
1896	38.721	38.721	0	0
1897	39.570	39.570	0	0
1898	40.418	40.418	0	0
1899	41.267	41.267	0	0
1900	42.115	42.115	0	0
1901	42.963	42.963	0	0
1902	43.812	43.812	0	0
1903	44.660	44.660	0	0
1904	45.509	45.509	0	0
1905	46.357	46.357	0	0
1906	47.206	47.206	0	0
1907	48.054	48.054	0	0
1908	48.903	48.903	0	0
1909	49.751	49.751	0	0
1910	49.398	50.597	0	0
1911	48.538	51.434	0	0
1912	47.669	52.261	0	0
1913	46.790	53.078	0	0
1914	45.902	53.885	0	0
1915	45.005	54.682	0	0
1916	44.100	55.469	0	0
1917	43.185	56.245	0	0
1918	42.261	57.012	0	0
1919	41.329	57.767	0	0
1920	40.389	58.512	0	0
1921	39.440	59.247	0	0
1922	38.483	59.970	0	0
1923	37.517	60.683	0	0
1924	36.544	61.385	0	0
1925	35.563	62.075	0	0
1926	34.574	62.755	0	0
1927	33.578	63.423	0	0
1928	32.574	64.080	0	0
1929	31.562	64.726	0	0
1930	30.544	65.360	0	0
1931	29.518	65.982	0	0
1932	28.485	66.593	0	0
1933	27.446	67.193	0	0
1934	26.399	67.780	0	0
1935	25.346	68.355	0	0
1936	24.287	68.919	0	0
1937	23.222	69.471	0	0
1938	22.150	70.010	0	0
1939	21.072	70.537	0	0
1940	19.988	71.052	0	0
1941	18.899	71.555	0	0
1942	17.804	72.046	0	0
1943	16.703	72.524	0	0
1944	15.597	72.989	0	0
1945	14.486	73.442	0	0
1946	13.370	73.882	0	0
1947	12.249	74.310	0	0
1948	11.123	74.725	0	0
1949	9.993	75.127	0	0
1950	8.858	75.517	0	0
1951	7.719	75.894	0	0
1952	6.575	76.257	0	0
1953	5.428	76.608	0	0
1954	4.276	76.946	0	0
1955	3.121	77.270	0	0
1956	1.962	77.582	0	0
1957	0.800	77.880	0	0
1958	-0.365	78.166	0	0
1959	-1.534	78.438	0	0
1960	-2.706	78.696	0	0
1961	-3.880	78.942	0	0
1962	-5.057	79.174	0	0
1963	-6.237	79.393	0	0
1964	-7.419	79.599	0	0
1965	-8.603	79.791	0	0
1966	-9.790	79.970	0	0
1967	-10.978	80.135	0	0
1968	-12.169	80.287	0	0
1969	-13.360	80.425	0	0
1970	-14.554	80.550	0	0
1971	-15.749	80.662	0	0
1972	-16.944	80.760	0	0
1973	-18.141	80.844	0	0
1974	-19.339	80.915	0	0
1975	-20.538	80.972	0	0
1976	-21.737	81.016	0	0
1977	-22.936	81.046	0	0
1978	-24.136	81.062	0	0
1979	-25.336	81.065	0	0
1980	-26.536	81.055	0	0
1981	-27.735	81.031	0	0
1982	-28.935	80.993	0	0
1983	-30.133	80.942	0	0
1984	-31.332	80.877	0	0
1985	-32.529	80.798	0	0
1986	-33.725	80.707	0	0
1987	-34.920	80.601	0	0
1988	-36.114	80.482	0	0
1989	-37.307	80.350	0	0
1990	-38.498	80.204	0	0
1991	-39.687	80.044	0	0
1992	-40.874	79.871	0	0
1993	-42.060	79.685	0	0
1994	-43.243	79.485	0	0
1995	-44.424	79.272	0	0
1996	-45.602	79.046	0	0
1997	-46.778	78.806	0	0
1998	-47.951	78.553	0	0
1999	-49.121	78.287	0	0
2000	-50.288	78.007	0	0
2001	-51.451	77.715	0	0
2002	-52.611	77.409	0	0
2003	-53.768	77.090	0	0
2004	-54.921	76.758	0	0
2005	-56.070	76.413	0	0
2006	-57.216	76.055	0	0
2007	-58.357	75.684	0	0
2008	-59.494	75.300	0	0
2009	-60.626	74.904	0	0
2010	-61.754	74.494	0	0
2011	-62.877	74.072	0	0
2012	-63.995	73.638	0	0
2013	-65.109	73.190	0	0
2014	-66.217	72.730	0	0
2015	-67.320	72.258	0	0
2016	-68.417	71.773	0	0
2017	-69.509	71.275	0	0
2018	-70.596	70.766	0	0
2019	-71.676	70.244	0	0
2020	-72.750	69.710	0	0
2021	-73.819	69.163	0	0
2022	-74.881	68.605	0	0
2023	-75.937	68.035	0	0
2024	-76.986	67.453	0	0
2025	-78.028	66.859	0	0
2026	-79.064	66.253	0	0
2027	-80.093	65.635	0	0
2028	-81.115	65.006	0	0
2029	-82.129	64.366	0	0
2030	-83.137	63.714	0	0
2031	-84.136	63.050	0	0
2032	-85.129	62.376	0	0
2033	-86.113	61.690	0	0
2034	-87.090	60.993	0	0
2035	-88.059	60.285	0	0
2036	-89.020	59.567	0	0
2037	-89.972	58.837	0	0
2038	-90.916	58.097	0	0
2039	-91.852	57.346	0	0
2040	-92.779	56.584	0	0
2041	-93.698	55.812	0	0
2042	-94.608	55.030	0	0
2043	-95.509	54.237	0	0
2044	-96.400	53.434	0	0
2045	-97.283	52.622	0	0
2046	-98.157	51.799	0	0
2047	-99.021	50.967	0	0
2048	-99.875	50.124	0	0
2049	-100.720	49.273	0	0
2050	-101.556	48.411	0	0
2051	-102.381	47.541	0	0
2052	-103.197	46.660	0	0
2053	-104.003	45.771	0	0
2054	-104.798	44.873	0	0
2055	-105.584	43.966	0	0
2056	-106.359	43.050	0	0
2057	-107.123	42.125	0	0
2058	-107.877	41.192	0	0
2059	-108.621	40.250	0	0
2060	-109.354	39.300	0	0
2061	-110.075	38.342	0	0
2062	-110.787	37.375	0	0
2063	-111.487	36.401	0	0
2064	-112.176	35.418	0	0
2065	-112.854	34.428	0	0
2066	-113.520	33.431	0	0
2067	-114.176	32.426	0	0
2068	-114.820	31.413	0	0
2069	-115.452	30.393	0	0
2070	-116.073	29.367	0	0
2071	-116.682	28.333	0	0
2072	-117.279	27.292	0	0
2073	-117.865	26.245	0	0
2074	-118.439	25.191	0	0
2075	-119.001	24.131	0	0
2076	-119.550	23.065	0	0
2077	-120.088	21.992	0	0
2078	-120.614	20.913	0	0
2079	-121.127	19.829	0	0
2080	-121.628	18.738	0	0
2081	-122.117	17.643	0	0
2082	-122.593	16.541	0	0
2083	-123.056	15.435	0	0
2084	-123.507	14.323	0	0
2085	-123.946	13.206	0	0
2086	-124.372	12.084	0	0
2087	-124.785	10.958	0	0
2088	-125.185	9.826	0	0
2089	-125.573	8.691	0	0
2090	-125.948	7.551	0	0
2091	-126.309	6.407	0	0
2092	-126.658	5.259	0	0
2093	-126.994	4.107	0	0
2094	-127.317	2.951	0	0
2095	-127.626	1.792	0	0
2096	-127.923	0.629	0	0
2097	-128.206	-0.537	0	0
2098	-128.476	-1.706	0	0
2099	-128.733	-2.878	0	0
2100	-128.977	-4.053	0	0
2101	-129.207	-5.230	0	0
2102	-129.424	-6.410	0	0
2103	-129.628	-7.593	0	0
2104	-129.818	-8.777	0	0
2105	-129.995	-9.964	0	0
2106	-130.158	-11.153	0	0
2107	-130.308	-12.343	0	0
2108	-130.445	-13.535	0	0
2109	-130.568	-14.729	0	0
2110	-130.677	-15.924	0	0
2111	-130.773	-17.120	0	0
2112	-130.855	-18.317	0	0
2113	-130.924	-19.515	0	0
2114	-130.979	-20.714	0	0
2115	-131.021	-21.913	0	0
2116	-131.049	-23.112	0	0
2117	-131.064	-24.312	0	0
2118	-131.065	-25.512	0	0
2119	-131.052	-26.712	0	0
2120	-131.026	-27.911	0	0
2121	-130.986	-29.111	0	0
2122	-130.933	-30.309	0	0
2123	-130.866	-31.507	0	0
2124	-130.786	-32.704	0	0
2125	-130.692	-33.901	0	0
2126	-130.584	-35.096	0	0
2127	-130.463	-36.289	0	0
2128	-130.330	-37.477	0	0
2129	-130.184	-38.653	0	0
2130	-130.026	-39.817	0	0
2131	-129.857	-40.969	0	0
2132	-129.677	-42.110	0	0
2133	-129.486	-43.239	0	0
2134	-129.285	-44.356	0	0
2135	-129.074	-45.461	0	0
2136	-128.853	-46.554	0	0
2137	-128.623	-47.634	0	0
2138	-128.384	-48.703	0	0
2139	-128.136	-49.759	0	0
2140	-127.880	-50.803	0	0
2141	-127.615	-51.835	0	0
2142	-127.343	-52.854	0	0
2143	-127.064	-53.861	0	0
2144	-126.778	-54.855	0	0
2145	-126.484	-55.837	0	0
2146	-126.185	-56.807	0	0
2147	-125.879	-57.764	0	0
2148	-125.567	-58.709	0	0
2149	-125.250	-59.641	0	0
2150	-124.927	-60.561	0	0
2151	-124.599	-61.469	0	0
2152	-124.267	-62.364	0	0
2153	-123.930	-63.247	0	0
2154	-123.589	-64.117	0	0
2155	-123.244	-64.975	0	0
2156	-122.896	-65.821	0	0
2157	-122.544	-66.655	0	0
2158	-122.189	-67.477	0	0
2159	-121.831	-68.286	0	0
2160	-121.471	-69.083	0	0
2161	-121.108	-69.869	0	0
2162	-120.744	-70.642	0	0
2163	-120.377	-71.403	0	0
2164	-120.009	-72.152	0	0
2165	-119.639	-72.890	0	0
2166	-119.268	-73.615	0	0
2167	-118.897	-74.329	0	0
2168	-118.524	-75.032	0	0
2169	-118.152	-75.723	0	0
2170	-117.779	-76.402	0	0
2171	-117.405	-77.069	0	0
2172	-117.033	-77.726	0	0
2173	-116.660	-78.371	0	0
2174	-116.288	-79.005	0	0
2175	-115.917	-79.627	0	0
2176	-115.546	-80.239	0	0
2177	-115.177	-80.840	0	0
2178	-114.810	-81.429	0	0
2179	-114.443	-82.008	0	0
2180	-114.079	-82.576	0	0
2181	-113.716	-83.133	0	0
2182	-113.355	-83.680	0	0
2183	-112.997	-84.216	0	0
2184	-112.641	-84.742	0	0
2185	-112.287	-85.257	0	0
2186	-111.936	-85.762	0	0
2187	-111.589	-86.257	0	0
2188	-111.244	-86.742	0	0
2189	-110.902	-87.216	0	0
2190	-110.563	-87.681	0	0
2191	-110.228	-88.136	0	0
2192	-109.897	-88.581	0	0
2193	-109.569	-89.016	0	0
2194	-109.245	-89.442	0	0
2195	-108.925	-89.858	0	0
2196	-108.609	-90.265	0	0
2197	-108.297	-90.662	0	0
2198	-107.990	-91.050	0	0
2199	-107.687	-91.429	0	0
2200	-107.389	-91.799	0	0
2201	-107.095	-92.159	0	0
2202	-106.807	-92.511	0	0
2203	-106.523	-92.853	0	0
2204	-106.244	-93.187	0	0
2205	-105.970	-93.512	0	0
2206	-105.701	-93.828	0	0
2207	-105.438	-94.136	0	0
2208	-105.180	-94.435	0	0
2209	-104.927	-94.725	0	0
2210	-104.680	-95.008	0	0
2211	-104.439	-95.281	0	0
2212	-104.203	-95.547	0	0
2213	-103.973	-95.804	0	0
2214	-103.749	-96.053	0	0
2215	-103.531	-96.294	0	0
2216	-103.319	-96.527	0	0
2217	-103.113	-96.752	0	0
2218	-102.913	-96.969	0	0
2219	-102.720	-97.178	0	0
2220	-102.532	-97.379	0	0
2221	-102.351	-97.573	0	0
2222	-102.177	-97.758	0	0
2223	-102.008	-97.936	0	0
2224	-101.847	-98.107	0	0
2225	-101.691	-98.270	0	0
2226	-101.543	-98.425	0	0
2227	-101.401	-98.573	0	0
2228	-101.265	-98.713	0	0
2229	-101.137	-98.846	0	0
2230	-101.015	-98.971	0	0
2231	-100.900	-99.090	0	0
2232	-100.791	-99.200	0	0
2233	-100.690	-99.304	0	0
2234	-100.595	-99.400	0	0
2235	-100.507	-99.489	0	0
2236	-100.427	-99.571	0	0
2237	-100.353	-99.646	0	0
2238	-100.286	-99.713	0	0
2239	-100.226	-99.773	0	0
2240	-100.173	-99.827	0	0
2241	-100.127	-99.873	0	0
2242	-100.088	-99.912	0	0
2243	-100.057	-99.943	0	0
2244	-100.032	-99.968	0	0
2245	-100.014	-99.986	0	0
2246	-100.004	-99.996	0	0
2247	-100.000	-100.000	0	0
2248	-100.000	-100.000	0	0
2249	-100.000	-100.000	0	0
2250	-100.000	-100.000	0	0
2251	-100.000	-100.000	0	0
2252	-100.000	-100.000	0	0
2253	-100.000	-100.000	0	0
2254	-100.000	-100.000	0	0
2255	-100.000	-100.000	0	0
2256	-100.000	-100.000	0	0
2257	-100.000	-100.000	0	0
2258	-100.000	-100.000	0	0
2259	-100.000	-100.000	0	0
2260	-100.000	-100.000	0	0
2261	-100.000	-100.000	0	0
2262	-100.000	-100.000	0	0
2263	-100.000	-100.000	0	0
2264	-100.000	-100.000	0	0
2265	-100.000	-100.000	0	0
2266	-100.000	-100.000	0	0
2267	-100.000	-100.000	0	0
2268	-100.000	-100.000	0	0
2269	-100.000	-100.000	0	0
2270	-100.000	-100.000	0	0
2271	-100.000	-100.000	0	0
2272	-100.000	-100.000	0	0
2273	-100.000	-100.000	0	0
2274	-100.000	-100.000	0	0
2275	-100.000	-100.000	0	0
2276	-100.000	-100.000	0	0
2277	-100.000	-100.000	0	0
2278	-100.000	-100.000	0	0
2279	-100.000	-100.000	0	0
2280	-100.000	-100.000	0	0
2281	-100.000	-100.000	0	0
2282	-100.000	-100.000	0	0
2283	-100.000	-100.000	0	0
2284	-100.000	-100.000	0	0
2285	-100.000	-100.000	0	0
2286	-100.000	-100.000	0	0
2287	-100.000	-100.000	0	0
2288	-100.000	-100.000	0	0
2289	-100.000	-100.000	0	0
2290	-100.000	-100.000	0	0
2291	-100.000	-100.000	0	0
2292	-100.000	-100.000	0	0
2293	-100.000	-100.000	0	0
2294	-100.000	-100.000	0	0
2295	-100.000	-100.000	0	0
2296	-100.000	-100.000	0	0
